Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.316608862601903,1.0,0.4344967676153352,1.0,0.0
7.0,0.0,2.0,0.9999998492436264,2.0,1.0
8.0,3.3166088626019032,2.0,0.6666665996638307,1.0,2.0
6.0,0.0,0.0,0.0,0.0,3.0
4.0,3.3166088626019032,0.0,0.0,0.0,4.0
13.0,0.0,2.0,0.9999998492436264,0.0,5.0
16.0,0.0,0.0,0.0,0.0,6.0
26.0,2.0,1.0,0.6238202441619034,0.0,7.0
43.0,6.6332177252038065,0.0,0.0,0.0,8.0
52.0,0.0,0.0,0.0,0.0,9.0
96.0,0.0,0.0,0.0,0.0,10.0
62.0,3.3166088626019032,1.0,0.4999999246218132,0.0,11.0
68.0,0.0,1.0,0.9999996984872983,0.0,12.0
46.0,3.3166088626019032,0.0,0.0,0.0,13.0
41.0,4.316608862601903,0.0,0.0,1.0,14.0
47.0,8.633217725203806,1.0,0.2775444949504009,0.0,15.0
32.0,18.583044313009516,0.0,0.0,0.0,16.0
18.0,7.6332177252038065,2.0,0.46495267043468913,0.0,17.0
7.0,16.583044313009516,1.0,0.16666665829131172,0.0,18.0
4.0,13.94982658780571,1.0,0.1920841554149181,0.0,19.0
2.0,3.0,1.0,0.5250615337569295,0.0,20.0
1.0,0.0,0.0,0.0,0.0,21.0
0.0,2.0,0.0,0.0,1.0,22.0
0.0,1.0,0.0,0.0,0.0,23.0
2.0,0.0,0.0,0.0,0.0,24.0
1.0,0.0,0.0,0.0,0.0,25.0
3.0,0.0,0.0,0.0,0.0,26.0
2.0,0.0,0.0,0.0,0.0,27.0
2.0,1.0,0.0,0.0,0.0,28.0
17.0,0.0,1.0,0.9999996984872983,0.0,29.0
19.0,0.0,0.0,0.0,0.0,30.0
35.0,0.0,1.0,0.9999996984872983,1.0,31.0
60.0,0.0,1.0,0.9999996984872983,0.0,32.0
79.0,0.0,1.0,0.9999996984872983,0.0,33.0
70.0,0.0,0.0,0.0,0.0,34.0
66.0,0.0,0.0,0.0,0.0,35.0
70.0,1.0,0.0,0.0,0.0,36.0
71.0,0.0,0.0,0.0,0.0,37.0
64.0,0.0,0.0,0.0,0.0,38.0
69.0,1.0,0.0,0.0,0.0,39.0
53.0,7.6332177252038065,1.0,0.3028914232672896,1.0,40.0
