Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.462202362476599,1.0,0.46409178891534486,1.0,0.0
2.0,0.0,0.0,0.0,0.0,1.0
2.0,0.0,0.0,0.0,1.0,2.0
10.0,6.462202362476599,0.0,0.0,1.0,3.0
52.0,0.0,3.0,0.9999999484180009,0.0,4.0
71.0,6.462202362476599,0.0,0.0,0.0,5.0
31.0,0.0,0.0,0.0,0.0,6.0
33.0,1.0,1.0,0.865991189006123,0.0,7.0
21.0,0.0,2.0,0.9999999226270034,0.0,8.0
0.0,8.4622023624766,1.0,0.43299562351564685,1.0,9.0
0.0,2.0,0.0,0.0,2.0,10.0
0.0,1.0,0.0,0.0,1.0,11.0
1.0,0.0,0.0,0.0,1.0,12.0
5.0,2.0,0.0,0.0,0.0,13.0
7.0,0.0,0.0,0.0,0.0,14.0
47.0,0.0,2.0,0.9999999226270034,0.0,15.0
27.0,6.462202362476599,2.0,0.6666666322786673,0.0,16.0
11.0,8.4622023624766,0.0,0.0,1.0,17.0
2.0,2.0,0.0,0.0,3.0,18.0
0.0,1.0,0.0,0.0,0.0,19.0
1.0,3.0,0.0,0.0,1.0,20.0
7.0,3.0,2.0,0.811609861503399,2.0,21.0
6.0,0.0,0.0,0.0,0.0,22.0
7.0,0.0,1.0,0.9999998452540187,2.0,23.0
11.0,1.0,0.0,0.0,0.0,24.0
8.0,8.4622023624766,0.0,0.0,0.0,25.0
2.0,9.4622023624766,1.0,0.4058049307516995,0.0,26.0
1.0,6.462202362476599,0.0,0.0,1.0,27.0
0.0,1.0,1.0,0.865991189006123,0.0,28.0
8.0,1.0,0.0,0.0,2.0,29.0
5.0,0.0,0.0,0.0,1.0,30.0
7.0,0.0,1.0,0.9999998452540187,0.0,31.0
10.0,13.924404724953199,0.0,0.0,1.0,32.0
9.0,1.0,2.0,0.9281835778306897,0.0,33.0
3.0,6.462202362476599,0.0,0.0,0.0,34.0
1.0,1.0,0.0,0.0,1.0,35.0
7.0,5.0,0.0,0.0,3.0,36.0
4.0,0.0,1.0,0.9999998452540187,1.0,37.0
11.0,1.0,0.0,0.0,0.0,38.0
10.0,13.924404724953199,0.0,0.0,1.0,39.0
6.0,6.462202362476599,0.0,0.0,0.0,40.0
5.0,0.0,0.0,0.0,0.0,41.0
3.0,0.0,0.0,0.0,1.0,42.0
