Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
3.407968019868007,1.0181541461117245,0.00016425312992752412,0.00016129816798115496,0.0,0.0
6.8753852876032875,0.0,14.881960873553165,0.9999999009727341,0.0,1.0
6.028417534782593,0.0,0.0,0.0,0.0,2.0
5.978595902263728,0.0,0.0,0.0,0.0,3.0
5.480379577075084,0.0,0.0,0.0,1.473720044577172,4.0
5.430557944556219,0.0,7.440980436776583,0.9999998019454875,0.0,5.0
5.580022842112813,8.914700481353755,0.0,0.0,0.0,6.0
4.234838764103474,1.473720044577172,0.0,0.0,0.0,7.0
4.384303661660067,0.0,7.440980436776583,0.9999998019454875,1.473720044577172,8.0
3.8860873364714235,0.0,14.881960873553165,0.9999999009727341,0.0,9.0
4.085373866546881,1.473720044577172,0.0,0.0,0.0,10.0
4.0355522340280165,0.0,0.0,0.0,1.473720044577172,11.0
3.985730601509152,1.473720044577172,0.0,0.0,0.0,12.0
4.434125294178932,0.0,0.0,0.0,0.0,13.0
4.683233456773253,7.440980436776583,0.0,0.0,0.0,14.0
4.085373866546881,0.0,0.0,0.0,1.473720044577172,15.0
4.334482029141203,0.0,0.0,0.0,0.0,16.0
4.533768559216661,1.473720044577172,0.0,0.0,1.473720044577172,17.0
4.334482029141203,7.440980436776583,0.0,0.0,0.0,18.0
4.483946926697796,2.947440089154344,7.440980436776583,0.7162762965372973,1.473720044577172,19.0
4.683233456773253,14.881960873553165,0.0,0.0,0.0,20.0
3.985730601509152,1.473720044577172,0.0,0.0,1.473720044577172,21.0
4.683233456773253,0.0,0.0,0.0,0.0,22.0
3.3380493787639147,4.421160133731516,0.0,0.0,1.473720044577172,23.0
4.0355522340280165,1.473720044577172,0.0,0.0,0.0,24.0
4.18501713158461,0.0,0.0,0.0,0.0,25.0
4.334482029141203,7.440980436776583,7.440980436776583,0.49999995048636703,0.0,26.0
3.8860873364714235,0.0,0.0,0.0,0.0,27.0
4.18501713158461,0.0,0.0,0.0,0.0,28.0
3.7864440714336944,0.0,0.0,0.0,0.0,29.0
4.633411824254389,0.0,7.440980436776583,0.9999998019454875,0.0,30.0
3.6369791738771013,0.0,0.0,0.0,2.947440089154344,31.0
3.6369791738771013,0.0,0.0,0.0,0.0,32.0
4.533768559216661,1.473720044577172,0.0,0.0,2.947440089154344,33.0
3.8860873364714235,1.473720044577172,0.0,0.0,0.0,34.0
4.234838764103474,7.440980436776583,22.32294131032975,0.7499999628647734,0.0,35.0
3.9359089689902875,0.0,0.0,0.0,0.0,36.0
4.234838764103474,0.0,0.0,0.0,0.0,37.0
3.5373359088393723,1.473720044577172,0.0,0.0,0.0,38.0
3.686800806395966,0.0,0.0,0.0,0.0,39.0
4.234838764103474,7.440980436776583,0.0,0.0,2.947440089154344,40.0
3.7864440714336944,0.0,0.0,0.0,0.0,41.0
4.434125294178932,7.440980436776583,7.440980436776583,0.49999995048636703,0.0,42.0
3.8860873364714235,1.473720044577172,0.0,0.0,1.473720044577172,43.0
4.284660396622338,7.440980436776583,0.0,0.0,0.0,44.0
4.234838764103474,14.881960873553165,0.0,0.0,0.0,45.0
4.434125294178932,22.32294131032975,0.0,0.0,0.0,46.0
3.088941216169593,8.914700481353755,0.0,0.0,1.473720044577172,47.0
3.6369791738771013,7.440980436776583,0.0,0.0,0.0,48.0
3.587157541358237,1.473720044577172,7.440980436776583,0.8346863949323119,0.0,49.0
3.4376926438016437,7.440980436776583,7.440980436776583,0.49999995048636703,2.947440089154344,50.0
3.3380493787639147,2.947440089154344,0.0,0.0,0.0,51.0
4.234838764103474,0.0,0.0,0.0,0.0,52.0
4.135195499065746,0.0,7.440980436776583,0.9999998019454875,0.0,53.0
4.434125294178932,1.473720044577172,7.440980436776583,0.8346863949323119,0.0,54.0
5.231271414480762,14.881960873553165,0.0,0.0,0.0,55.0
3.6369791738771013,0.0,0.0,0.0,0.0,56.0
4.18501713158461,7.440980436776583,0.0,0.0,0.0,57.0
4.0355522340280165,7.440980436776583,7.440980436776583,0.49999995048636703,0.0,58.0
3.836265703952559,7.440980436776583,7.440980436776583,0.49999995048636703,1.473720044577172,59.0
3.9359089689902875,16.355680918130336,0.0,0.0,0.0,60.0
3.836265703952559,0.0,0.0,0.0,0.0,61.0
3.5373359088393723,8.914700481353755,7.440980436776583,0.4549477214404844,0.0,62.0
3.2882277462450507,1.473720044577172,0.0,0.0,1.473720044577172,63.0
3.836265703952559,11.862140570508098,14.881960873553165,0.5564576579481609,0.0,64.0
3.686800806395966,0.0,0.0,0.0,1.473720044577172,65.0
3.8860873364714235,17.82940096270751,7.440980436776583,0.2944545982588474,1.473720044577172,66.0
3.4875142763205083,8.914700481353755,7.440980436776583,0.4549477214404844,1.473720044577172,67.0
3.238406113726186,8.914700481353755,7.440980436776583,0.4549477214404844,0.0,68.0
4.18501713158461,17.82940096270751,0.0,0.0,1.473720044577172,69.0
3.3380493787639147,0.0,7.440980436776583,0.9999998019454875,0.0,70.0
4.434125294178932,7.440980436776583,7.440980436776583,0.49999995048636703,2.947440089154344,71.0
3.088941216169593,8.914700481353755,0.0,0.0,0.0,72.0
3.4875142763205083,1.473720044577172,0.0,0.0,1.473720044577172,73.0
3.836265703952559,8.914700481353755,0.0,0.0,0.0,74.0
3.836265703952559,16.355680918130336,0.0,0.0,2.947440089154344,75.0
3.238406113726186,23.79666135490692,7.440980436776583,0.23820556415079014,1.473720044577172,76.0
3.836265703952559,16.355680918130336,7.440980436776583,0.3126900813934807,0.0,77.0
3.3380493787639147,11.862140570508098,14.881960873553165,0.5564576579481609,0.0,78.0
3.9359089689902875,2.947440089154344,0.0,0.0,0.0,79.0
4.085373866546881,7.440980436776583,7.440980436776583,0.49999995048636703,1.473720044577172,80.0
4.085373866546881,1.473720044577172,22.32294131032975,0.938070244180442,0.0,81.0
3.5373359088393723,10.388420525930927,0.0,0.0,1.473720044577172,82.0
3.5373359088393723,25.27038139948409,7.440980436776583,0.22747387096844812,0.0,83.0
3.138762848688457,13.33586061508527,0.0,0.0,1.473720044577172,84.0
3.238406113726186,0.0,0.0,0.0,1.473720044577172,85.0
2.989297951131864,23.79666135490692,7.440980436776583,0.23820556415079014,0.0,86.0
3.686800806395966,1.473720044577172,7.440980436776583,0.8346863949323119,2.947440089154344,87.0
3.6369791738771013,10.388420525930927,14.881960873553165,0.5889091965176948,1.473720044577172,88.0
3.1885844812073216,1.473720044577172,0.0,0.0,0.0,89.0
3.138762848688457,2.947440089154344,7.440980436776583,0.7162762965372973,1.473720044577172,90.0
3.2882277462450507,4.421160133731516,7.440980436776583,0.6272880908888796,2.947440089154344,91.0
2.8896546860941354,1.473720044577172,0.0,0.0,2.947440089154344,92.0
3.8860873364714235,8.914700481353755,0.0,0.0,1.473720044577172,93.0
2.989297951131864,20.776841051861854,0.0,0.0,1.473720044577172,94.0
3.3380493787639147,7.368600222885861,7.440980436776583,0.5024436455910369,1.473720044577172,95.0
2.7900114210564064,1.473720044577172,7.440980436776583,0.8346863949323119,1.473720044577172,96.0
3.138762848688457,1.473720044577172,22.32294131032975,0.938070244180442,0.0,97.0
2.4910816259432202,8.914700481353755,0.0,0.0,1.473720044577172,98.0
2.7900114210564064,0.0,0.0,0.0,2.947440089154344,99.0
2.6405465234998133,7.440980436776583,7.440980436776583,0.49999995048636703,0.0,100.0
3.587157541358237,14.881960873553165,0.0,0.0,1.473720044577172,101.0
2.3416167283866267,1.473720044577172,7.440980436776583,0.8346863949323119,0.0,102.0
2.989297951131864,14.881960873553165,14.881960873553165,0.49999997524318224,1.473720044577172,103.0
3.1885844812073216,8.914700481353755,14.881960873553165,0.6253801627869614,1.473720044577172,104.0
2.7900114210564064,7.440980436776583,7.440980436776583,0.49999995048636703,1.473720044577172,105.0
3.4875142763205083,16.355680918130336,7.440980436776583,0.3126900813934807,0.0,106.0
