Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.603357064805133,0.5958930122972828,0.0030640743406440112,0.005115672134084847,0.0,0.0
2.3981466565966127,0.0,0.0,0.0,0.0,1.0
2.573620802201243,0.0,0.0,0.0,0.0,2.0
3.217026002751554,0.0,0.0,0.0,0.0,3.0
2.8368320206081883,0.0,0.0,0.0,0.0,4.0
2.3981466565966127,0.0,0.0,0.0,0.0,5.0
2.4566380384648228,0.0,0.0,0.0,0.0,6.0
2.3689009656625077,0.0,0.0,0.0,0.0,7.0
2.6321121840694532,0.0,0.0,0.0,0.0,8.0
2.7490949478058733,0.0,0.0,0.0,0.0,9.0
2.7490949478058733,0.0,0.0,0.0,0.0,10.0
2.7198492568717683,0.0,0.0,0.0,0.0,11.0
3.0123061662128183,0.0,0.0,0.0,0.0,12.0
2.602866493135348,0.0,0.0,0.0,0.0,13.0
2.0471983653873522,0.0,0.0,0.0,0.0,14.0
2.3104095837942977,0.0,0.0,0.0,0.0,15.0
2.602866493135348,0.0,0.0,0.0,0.0,16.0
2.1934268200578777,0.0,0.0,0.0,0.0,17.0
2.2519182019260877,0.0,0.0,0.0,0.0,18.0
2.6906035659376633,0.0,0.0,0.0,0.0,19.0
2.2811638928601927,0.0,0.0,0.0,0.0,20.0
2.4858837293989278,0.0,0.0,0.0,0.0,21.0
2.5151294203330328,0.0,0.0,0.0,0.0,22.0
2.3396552747284027,0.0,0.0,0.0,0.0,23.0
2.9538147843446083,0.0,0.0,0.0,0.0,24.0
3.100043239015134,0.0,0.0,0.0,0.0,25.0
1.9302156016509322,0.0,0.0,0.0,0.0,26.0
2.1641811291237727,0.0,0.0,0.0,0.0,27.0
2.3689009656625077,0.0,0.0,0.0,0.0,28.0
2.4858837293989278,0.0,0.0,0.0,0.0,29.0
2.4858837293989278,0.0,0.0,0.0,0.0,30.0
2.4566380384648228,0.0,0.0,0.0,0.0,31.0
2.602866493135348,0.0,0.0,0.0,0.0,32.0
