Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.197801576011175,1.0,0.45612338816531584,1.0,0.0
19.0,0.0,0.0,0.0,0.0,1.0
35.0,16.593404728033526,1.0,0.23852747135521962,0.0,2.0
56.0,5.197801576011175,1.0,0.4999999519027473,1.0,3.0
26.0,16.593404728033526,1.0,0.23852747135521962,1.0,4.0
3.0,25.593404728033526,0.0,0.0,2.0,5.0
1.0,9.0,0.0,0.0,4.0,6.0
1.0,13.0,0.0,0.0,3.0,7.0
0.0,5.0,0.0,0.0,0.0,8.0
1.0,2.0,0.0,0.0,2.0,9.0
0.0,3.0,1.0,0.634048152272079,5.0,10.0
2.0,1.0,0.0,0.0,6.0,11.0
11.0,5.197801576011175,0.0,0.0,0.0,12.0
13.0,6.197801576011175,1.0,0.45612338816531584,0.0,13.0
11.0,24.7912063040447,0.0,0.0,1.0,14.0
3.0,33.98900788005587,1.0,0.13264160863100893,3.0,15.0
0.0,20.197801576011173,1.0,0.20467327907996447,4.0,16.0
0.0,4.0,0.0,0.0,4.0,17.0
0.0,2.0,0.0,0.0,3.0,18.0
2.0,3.0,1.0,0.634048152272079,5.0,19.0
3.0,11.39560315202235,0.0,0.0,3.0,20.0
9.0,2.0,3.0,0.8863209869131149,0.0,21.0
10.0,6.197801576011175,0.0,0.0,2.0,22.0
9.0,12.39560315202235,1.0,0.2954403289710383,1.0,23.0
3.0,5.0,2.0,0.6752319070672388,1.0,24.0
0.0,6.0,0.0,0.0,4.0,25.0
2.0,7.0,0.0,0.0,6.0,26.0
2.0,5.0,0.0,0.0,4.0,27.0
5.0,4.0,0.0,0.0,2.0,28.0
4.0,1.0,0.0,0.0,3.0,29.0
3.0,9.197801576011175,1.0,0.3610686652064525,2.0,30.0
5.0,3.0,0.0,0.0,2.0,31.0
3.0,10.197801576011175,0.0,0.0,1.0,32.0
2.0,10.197801576011175,1.0,0.3376159535336194,4.0,33.0
4.0,11.197801576011175,0.0,0.0,2.0,34.0
1.0,13.197801576011175,1.0,0.28255672023904393,4.0,35.0
2.0,2.0,0.0,0.0,0.0,36.0
2.0,6.197801576011175,1.0,0.45612338816531584,2.0,37.0
3.0,5.0,0.0,0.0,2.0,38.0
4.0,4.0,0.0,0.0,0.0,39.0
1.0,3.0,0.0,0.0,1.0,40.0
0.0,7.197801576011175,1.0,0.4193261992125774,1.0,41.0
5.0,11.197801576011175,0.0,0.0,2.0,42.0
